"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";2376;700;850;0;11858;4149;31237;45.7275;9.7127;;470;9810;63;0;22;0;9;20;0;5;"2023-12-25 05:46:46+01"
"AAA00353656109378739";2380;693;868;0;11793;4142;31237;45.7275;9.7127;;505;9810;64;0;0;29;23;43;0;8;"2023-12-25 06:01:46+01"
"AAA00353656109378739";2415;687;843;0;11793;4142;31237;45.7275;9.7127;;501;9810;63;0;0;36;27;50;0;33;"2023-12-25 06:16:48+01"
"AAA00353656109378739";2384;687;837;0;11858;4142;31271;45.7275;9.7127;;501;9811;63;0;292;12;17;32;0;28;"2023-12-25 06:31:52+01"
"AAA00353656109378739";2388;681;831;0;11924;4135;31271;45.7275;9.7127;;530;9812;63;0;0;50;21;50;0;33;"2023-12-25 06:46:56+01"
"AAA00353656109378739";2354;681;850;0;11793;4142;31306;45.7275;9.7127;;493;9813;63;0;337;33;23;34;0;25;"2023-12-25 07:01:56+01"
"AAA00353656109378739";2277;681;831;0;11793;4149;31306;45.7275;9.7127;;463;9813;64;0;292;24;20;31;0;33;"2023-12-25 07:16:59+01"
"AAA00353656109378739";2285;675;825;0;11793;4142;31306;45.7275;9.7127;;486;9813;65;0;292;10;21;40;0;25;"2023-12-25 07:32:04+01"
"AAA00353656109378739";2343;675;818;0;11858;4128;31340;45.7275;9.7127;;487;9814;65;0;292;13;12;21;0;40;"2023-12-25 07:47:09+01"
"AAA00353656109378739";2321;668;837;0;11793;4128;31340;45.7275;9.7127;;507;9816;65;0;0;22;17;27;0;42;"2023-12-25 08:02:09+01"
"AAA00353656109378739";2278;668;818;0;11858;4149;31340;45.7275;9.7127;;474;9817;65;0;0;6;7;20;0;30;"2023-12-25 08:17:09+01"
"AAA00353656109378739";2254;668;906;0;11924;4122;31340;45.7275;9.7127;;500;9819;66;0;0;13;15;22;0;25;"2023-12-25 08:32:13+01"
"AAA00353656109378739";2247;668;825;0;11793;4142;31340;45.7275;9.7127;;678;9820;66;0;337;0;16;32;0;51;"2023-12-25 08:47:17+01"
"AAA00353656109378739";2205;675;837;0;11793;4149;31340;45.7275;9.7127;;849;9821;65;0;292;30;15;30;292;39;"2023-12-25 09:02:17+01"
"AAA00353656109378739";2286;681;818;0;11858;4122;31375;45.7275;9.7127;;1154;9822;63;0;67;16;6;16;67;166;"2023-12-25 09:17:18+01"
"AAA00353656109378739";2266;687;818;0;11793;4122;31409;45.7275;9.7127;;1348;9822;58;0;0;39;17;39;0;257;"2023-12-25 09:32:23+01"
"AAA00353656109378739";2231;706;831;0;11793;4128;31479;45.7275;9.7127;;1346;9823;54;0;337;32;31;59;0;317;"2023-12-25 09:47:27+01"
"AAA00353656109378739";2252;725;868;0;11858;4128;31444;45.7275;9.7127;;1417;9826;53;0;0;11;9;14;0;505;"2023-12-25 10:02:27+01"
"AAA00353656109378739";2313;756;875;0;11858;4122;31513;45.7275;9.7127;;1448;9827;52;0;22;31;19;31;22;595;"2023-12-25 10:17:33+01"
"AAA00353656109378739";2535;781;893;0;11858;4122;31479;45.7275;9.7127;;1556;9828;52;0;247;30;19;30;247;756;"2023-12-25 10:32:37+01"
"AAA00353656109378739";2758;825;925;0;11924;4142;31409;45.7275;9.7127;;1656;9828;51;0;247;25;17;26;0;834;"2023-12-25 10:47:41+01"
"AAA00353656109378739";2758;868;987;0;11858;4128;31479;45.7275;9.7127;;1697;9829;50;0;67;22;27;46;0;703;"2023-12-25 11:02:41+01"
"AAA00353656109378739";2668;918;1006;0;11924;4115;31409;45.7275;9.7127;;1748;9828;50;0;67;23;27;40;0;656;"2023-12-25 11:17:44+01"
"AAA00353656109378739";2641;962;1050;0;11858;4115;31340;45.7275;9.7127;;1770;9826;49;0;202;31;40;71;0;611;"2023-12-25 11:32:46+01"
"AAA00353656109378739";2617;1025;1093;0;11924;4122;31340;45.7275;9.7127;;1777;9825;49;0;247;72;50;72;247;502;"2023-12-25 11:47:48+01"
"AAA00353656109378739";2563;1068;1181;0;11858;4142;31306;45.7275;9.7127;;1656;9825;47;0;247;22;21;44;0;650;"2023-12-25 12:02:48+01"
"AAA00353656109378739";2682;1118;1200;0;11924;4122;31271;45.7275;9.7127;;1532;9825;49;0;292;38;21;38;292;327;"2023-12-25 12:18:18+01"
"AAA00353656109378739";2752;1162;1337;0;11924;4108;31237;45.7275;9.7127;;1689;9823;51;0;247;28;13;28;247;247;"2023-12-25 12:33:25+01"
"AAA00353656109378739";2704;1200;1300;0;11924;4135;31168;45.7275;9.7127;;1894;9821;50;0;247;28;18;36;0;508;"2023-12-25 12:48:33+01"
"AAA00353656109378739";2621;1231;1362;0;11858;4142;31064;45.7275;9.7127;;1956;9818;49;0;247;43;27;43;247;822;"2023-12-25 13:03:26+01"
"AAA00353656109378739";2717;1268;1362;0;11924;4142;31064;45.7275;9.7127;;1755;9818;48;0;135;31;40;66;0;770;"2023-12-25 13:18:30+01"
"AAA00353656109378739";2655;1300;1393;0;11858;4128;30995;45.7275;9.7127;;1808;9817;49;0;202;0;13;44;0;508;"2023-12-25 13:33:35+01"
"AAA00353656109378739";2650;1331;1425;0;11924;4128;31029;45.7275;9.7127;;1806;9816;48;0;135;0;11;30;0;163;"2023-12-25 13:48:40+01"
"AAA00353656109378739";2743;1356;1487;0;11924;4128;31029;45.7275;9.7127;;1561;9815;47;0;292;10;14;21;0;223;"2023-12-25 14:03:39+01"
"AAA00353656109378739";2744;1375;1481;0;11858;4128;30926;45.7275;9.7127;;1466;9814;48;0;202;16;8;26;0;260;"2023-12-25 14:18:44+01"
"AAA00353656109378739";2763;1393;1500;0;11924;4149;30822;45.7275;9.7127;;1378;9814;49;0;247;5;12;25;0;310;"2023-12-25 14:33:49+01"
"AAA00353656109378739";2747;1400;1512;0;11858;4128;30787;45.7275;9.7127;;1286;9814;51;0;247;15;18;38;0;219;"2023-12-25 14:48:54+01"
"AAA00353656109378739";2634;1412;1562;0;11858;4135;30718;45.7275;9.7127;;1309;9815;52;0;247;28;20;56;0;202;"2023-12-25 15:03:56+01"
"AAA00353656109378739";2687;1425;1543;0;11924;4128;30684;45.7275;9.7127;;1303;9816;53;0;247;14;15;34;0;540;"2023-12-25 15:18:58+01"
"AAA00353656109378739";2632;1425;1543;0;11924;4135;30649;45.7275;9.7127;;1286;9816;53;0;247;7;10;18;0;490;"2023-12-25 15:34:03+01"
"AAA00353656109378739";2647;1431;1543;0;11793;4128;30649;45.7275;9.7127;;1219;9817;54;0;247;0;2;10;0;255;"2023-12-25 15:49:08+01"
"AAA00353656109378739";2759;1425;1587;0;11858;4128;30649;45.7274;9.7126;;1136;9817;55;0;67;0;7;24;0;123;"2023-12-25 16:04:08+01"
"AAA00353656109378739";2659;1431;1562;0;11989;4135;30615;45.7274;9.7126;;1034;9817;56;0;0;14;2;14;0;25;"2023-12-25 16:19:13+01"
"AAA00353656109378739";2623;1437;1656;0;11924;4135;30546;45.7274;9.7126;;964;9817;58;0;0;18;12;22;0;8;"2023-12-25 16:34:18+01"
"AAA00353656109378739";2649;1431;1581;0;11924;4122;30546;45.7274;9.7126;;888;9818;59;0;0;5;11;18;0;1;"2023-12-25 16:49:23+01"
"AAA00353656109378739";2463;1425;1600;0;11858;4122;30477;45.7274;9.7126;;827;9819;60;0;0;14;12;27;0;0;"2023-12-25 17:04:25+01"
"AAA00353656109378739";2483;1412;1556;0;11858;4142;30477;45.7274;9.7126;;774;9820;61;0;0;8;6;16;0;0;"2023-12-25 17:19:29+01"
"AAA00353656109378739";2559;1393;1537;0;11924;4142;30477;45.7274;9.7126;;723;9821;62;0;0;20;11;22;0;0;"2023-12-25 17:34:35+01"
"AAA00353656109378739";2582;1381;1518;0;11924;4142;30511;45.7274;9.7126;;693;9823;63;0;0;12;10;15;0;0;"2023-12-25 17:49:41+01"
"AAA00353656109378739";2582;1356;1543;0;11924;4135;30546;45.7274;9.7126;;708;9824;64;0;0;9;12;22;0;0;"2023-12-25 18:05:57+01"
"AAA00353656109378739";2526;1343;1493;0;11858;4128;30580;45.7274;9.7126;;675;9825;65;0;0;35;22;35;0;0;"2023-12-25 18:19:40+01"
"AAA00353656109378739";2508;1325;1468;0;11858;4142;30615;45.7274;9.7126;;642;9826;65;0;0;0;7;15;0;0;"2023-12-25 18:34:45+01"
"AAA00353656109378739";2625;1300;1450;0;11858;4135;30649;45.7274;9.7126;;603;9827;66;0;0;8;6;12;0;0;"2023-12-25 18:49:50+01"
"AAA00353656109378739";2665;1275;1475;0;11924;4149;30718;45.7274;9.7126;;599;9829;66;0;0;16;11;18;0;0;"2023-12-25 19:05:07+01"
"AAA00353656109378739";2521;1256;1406;0;11858;4128;30718;45.7274;9.7126;;582;9830;67;0;0;6;5;12;0;0;"2023-12-25 19:19:53+01"
"AAA00353656109378739";2518;1225;1381;0;11793;4128;30753;45.7274;9.7126;;551;9832;67;0;0;17;12;18;0;0;"2023-12-25 19:34:59+01"
"AAA00353656109378739";2682;1193;1356;0;11924;4142;30787;45.7274;9.7126;;535;9833;68;0;0;17;9;17;0;0;"2023-12-25 19:50:04+01"
"AAA00353656109378739";2648;1168;1381;0;11858;4128;30822;45.7274;9.7126;;512;9834;68;0;0;12;2;12;0;0;"2023-12-25 20:05:02+01"
"AAA00353656109378739";2678;1143;1312;0;11989;4135;30857;45.7274;9.7126;;541;9835;69;0;0;10;13;18;0;0;"2023-12-25 20:20:03+01"
"AAA00353656109378739";2808;1125;1381;0;11989;4128;30891;45.7274;9.7126;;562;9836;70;0;0;20;13;20;0;0;"2023-12-25 20:35:08+01"
"AAA00353656109378739";2681;1100;1275;0;11858;4142;30891;45.7274;9.7126;;605;9835;71;0;0;16;8;16;0;1;"2023-12-25 20:50:12+01"
"AAA00353656109378739";2694;1068;1275;0;11858;4122;30926;45.7274;9.7126;;651;9835;72;0;0;22;11;22;0;0;"2023-12-25 21:06:49+01"
"AAA00353656109378739";2759;1056;1218;0;11858;4128;30960;45.7274;9.7126;;657;9835;72;0;292;0;11;25;0;0;"2023-12-25 21:20:18+01"
"AAA00353656109378739";2697;1037;1193;0;11858;4135;30995;45.7274;9.7126;;665;9835;72;0;0;6;6;12;0;0;"2023-12-25 21:35:23+01"
"AAA00353656109378739";2693;1018;1175;0;11793;4128;30960;45.7274;9.7126;;689;9837;73;0;0;0;0;0;0;1;"2023-12-25 21:50:28+01"
"AAA00353656109378739";2761;1006;1212;0;11858;4128;30995;45.7274;9.7126;;713;9837;73;0;292;0;7;19;0;0;"2023-12-25 22:05:42+01"
"AAA00353656109378739";2738;993;1156;0;11924;4128;31029;45.7274;9.7126;;721;9837;74;0;0;13;4;13;0;0;"2023-12-25 22:20:28+01"
"AAA00353656109378739";2818;981;1137;0;11858;4135;30995;45.7274;9.7126;;720;9836;74;0;0;0;8;14;0;0;"2023-12-25 22:35:32+01"
"AAA00353656109378739";2736;975;1125;0;11858;4149;31029;45.7274;9.7126;;730;9837;74;0;337;14;10;14;337;0;"2023-12-25 22:50:38+01"
"AAA00353656109378739";2676;968;1162;0;11858;4149;31029;45.7274;9.7126;;743;9839;74;0;0;0;3;10;0;0;"2023-12-25 23:05:37+01"
"AAA00353656109378739";2681;962;1118;0;11858;4135;31064;45.7274;9.7126;;748;9840;74;0;0;0;1;6;0;0;"2023-12-25 23:20:47+01"
"AAA00353656109378739";2590;956;1106;0;11793;4149;31029;45.7274;9.7126;;761;9839;74;0;0;2;4;11;0;0;"2023-12-25 23:35:52+01"
"AAA00353656109378739";2620;950;1093;0;11924;4135;31098;45.7274;9.7126;;773;9838;74;0;0;0;4;11;0;0;"2023-12-25 23:50:56+01"
"AAA00353656109378739";2478;956;1131;0;11793;4122;31098;45.7275;9.7127;308;779;9839;74;0;0;8;7;20;0;0;"2023-12-26 00:07:31+01"
"AAA00353656109378739";2381;950;1112;0;11924;4128;31064;45.7275;9.7127;308;777;9839;73;0;0;0;1;6;0;0;"2023-12-26 00:20:57+01"
"AAA00353656109378739";2364;943;1087;0;11924;4128;31064;45.7275;9.7127;308;776;9839;73;0;337;0;0;0;337;0;"2023-12-26 00:36:03+01"
"AAA00353656109378739";2364;937;1081;0;11793;4149;31098;45.7275;9.7127;308;777;9838;73;0;0;0;1;6;0;0;"2023-12-26 00:51:07+01"
"AAA00353656109378739";2558;937;1106;0;11858;4115;31064;45.7275;9.7127;308;774;9838;73;0;22;4;1;6;0;0;"2023-12-26 01:08:46+01"
"AAA00353656109378739";2537;937;1081;0;11858;4135;31064;45.7275;9.7127;308;779;9837;73;0;0;10;11;19;0;0;"2023-12-26 01:21:10+01"
"AAA00353656109378739";2446;937;1075;0;11858;4135;31064;45.7275;9.7127;308;774;9837;72;0;0;4;0;4;0;0;"2023-12-26 01:36:14+01"
"AAA00353656109378739";2584;931;1068;0;11793;4149;31029;45.7275;9.7127;308;777;9836;73;0;0;0;2;6;0;0;"2023-12-26 01:51:19+01"
"AAA00353656109378739";2514;931;1125;0;11924;4135;31029;45.7275;9.7127;308;772;9836;73;0;0;0;0;0;0;0;"2023-12-26 02:06:34+01"
"AAA00353656109378739";2463;931;1075;0;11793;4122;31064;45.7275;9.7127;308;768;9836;73;0;0;0;0;0;0;0;"2023-12-26 02:21:40+01"
"AAA00353656109378739";2606;931;1068;0;11858;4135;31098;45.7275;9.7127;308;772;9836;73;0;67;0;0;0;67;1;"2023-12-26 02:36:44+01"
"AAA00353656109378739";2506;931;1062;0;11793;4115;31098;45.7275;9.7127;308;774;9836;73;0;0;0;0;0;0;0;"2023-12-26 02:51:49+01"
"AAA00353656109378739";2528;925;1112;0;11858;4128;31098;45.7275;9.7127;308;764;9837;73;0;0;0;0;0;0;0;"2023-12-26 03:07:02+01"
"AAA00353656109378739";2504;925;1068;0;11858;4142;31064;45.7275;9.7127;308;762;9837;73;0;0;0;0;0;0;0;"2023-12-26 03:22:06+01"
"AAA00353656109378739";2398;925;1062;0;11858;4135;31064;45.7275;9.7127;308;763;9836;73;0;0;0;0;0;0;0;"2023-12-26 03:37:10+01"
"AAA00353656109378739";2311;925;1056;0;11858;4149;31064;45.7275;9.7127;308;766;9836;73;0;0;0;0;0;0;4;"2023-12-26 03:52:15+01"
"AAA00353656109378739";2452;925;1106;0;11858;4142;31064;45.7275;9.7127;309;758;9836;73;0;0;0;0;0;0;0;"2023-12-26 04:07:17+01"
"AAA00353656109378739";2426;925;1075;0;11989;4128;31029;45.7275;9.7127;309;757;9835;73;0;0;0;0;0;0;0;"2023-12-26 04:22:21+01"
"AAA00353656109378739";2296;918;1062;0;11858;4135;31064;45.7275;9.7127;309;767;9834;73;0;0;0;0;0;0;0;"2023-12-26 04:37:26+01"
"AAA00353656109378739";2511;918;1056;0;11858;4149;31029;45.7275;9.7127;309;759;9834;74;0;0;0;0;0;0;2;"2023-12-26 04:52:31+01"
"AAA00353656109378739";2413;918;1100;0;11924;4142;31029;45.7275;9.7127;309;765;9833;74;0;0;0;0;0;0;0;"2023-12-26 05:07:33+01"
"AAA00353656109378739";2390;918;1056;0;11793;4128;31098;45.7275;9.7127;309;757;9832;75;0;0;0;0;0;0;1;"2023-12-26 05:22:37+01"
"AAA00353656109378739";2391;918;1050;0;11858;4128;31064;45.7275;9.7127;309;754;9831;75;0;0;4;0;4;0;2;"2023-12-26 05:37:42+01"
"AAA00353656109378739";2596;918;1050;0;11793;4128;31029;45.7275;9.7127;309;755;9831;76;0;0;0;0;0;0;6;"2023-12-26 05:52:47+01"
"AAA00353656109378739";2328;918;1093;0;11858;4142;31064;45.7275;9.7127;309;757;9831;76;0;0;0;0;0;0;1;"2023-12-26 06:07:48+01"
"AAA00353656109378739";2473;918;1050;0;11858;4142;30995;45.7275;9.7127;309;753;9831;76;0;337;0;2;10;0;15;"2023-12-26 06:22:52+01"
"AAA00353656109378739";2382;918;1043;0;11924;4135;31029;45.7275;9.7127;309;751;9832;76;0;292;0;1;9;0;5;"2023-12-26 06:37:55+01"
"AAA00353656109378739";2292;912;1043;0;11793;4122;31029;45.7275;9.7127;309;742;9832;76;0;292;0;0;0;292;15;"2023-12-26 06:52:59+01"
"AAA00353656109378739";2360;912;1093;0;11858;4149;31064;45.7275;9.7127;309;739;9833;76;0;292;0;0;0;292;13;"2023-12-26 07:08:06+01"
"AAA00353656109378739";2359;912;1050;0;11858;4149;31029;45.7275;9.7127;309;762;9832;77;0;292;0;2;7;0;17;"2023-12-26 07:23:11+01"
"AAA00353656109378739";2326;912;1043;0;11924;4128;30995;45.7275;9.7127;309;757;9833;77;0;22;0;0;3;0;31;"2023-12-26 07:38:17+01"
"AAA00353656109378739";2326;912;1043;0;11793;4128;30960;45.7275;9.7127;309;763;9833;77;0;0;0;1;6;0;39;"2023-12-26 07:53:22+01"
"AAA00353656109378739";2309;912;1087;0;11793;4135;31029;45.7275;9.7127;304;771;9834;78;0;0;0;4;21;0;16;"2023-12-26 08:08:20+01"
"AAA00353656109378739";2218;912;1062;0;11989;4128;31029;45.7275;9.7127;304;764;9835;78;0;247;0;0;0;247;24;"2023-12-26 08:23:25+01"
"AAA00353656109378739";2196;912;1050;0;11858;4128;30995;45.7275;9.7127;304;772;9837;78;0;292;0;0;0;292;20;"2023-12-26 08:38:30+01"
"AAA00353656109378739";2212;912;1043;0;11858;4142;30995;45.7275;9.7127;304;789;9839;78;0;67;0;0;0;0;26;"2023-12-26 08:53:35+01"
"AAA00353656109378739";2289;906;1081;0;11924;4135;31029;45.7275;9.7127;304;817;9841;78;0;292;8;4;9;0;18;"2023-12-26 09:08:32+01"
"AAA00353656109378739";2297;912;1043;0;11858;4135;30995;45.7275;9.7127;304;843;9842;78;0;292;0;2;12;0;36;"2023-12-26 09:23:36+01"
"AAA00353656109378739";2275;912;1043;0;11858;4122;31029;45.7275;9.7127;304;884;9843;78;0;292;0;2;9;0;47;"2023-12-26 09:38:40+01"
"AAA00353656109378739";2204;912;1037;0;11858;4128;31029;45.7275;9.7127;304;881;9844;78;0;22;14;4;14;22;28;"2023-12-26 09:53:44+01"
"AAA00353656109378739";2328;918;1081;0;11793;4128;31064;45.7275;9.7127;304;903;9844;77;0;22;0;6;22;0;53;"2023-12-26 10:08:49+01"
"AAA00353656109378739";2318;918;1050;0;11924;4128;31029;45.7275;9.7127;304;919;9846;77;0;22;0;0;0;22;40;"2023-12-26 10:23:53+01"
"AAA00353656109378739";2234;918;1043;0;11924;4128;31098;45.7275;9.7127;304;941;9847;77;0;292;0;0;0;292;65;"2023-12-26 10:38:58+01"
"AAA00353656109378739";2263;918;1050;0;11793;4149;31064;45.7275;9.7127;304;969;9847;77;0;292;4;2;12;0;49;"2023-12-26 10:54:02+01"
"AAA00353656109378739";2284;925;1087;0;11858;4128;31098;45.7275;9.7127;304;973;9847;76;0;292;15;8;24;0;36;"2023-12-26 11:09:16+01"
"AAA00353656109378739";2308;931;1062;0;11793;4135;31133;45.7275;9.7127;304;987;9846;75;0;292;9;5;12;0;36;"2023-12-26 11:24:21+01"
"AAA00353656109378739";2233;931;1062;0;11924;4128;31133;45.7275;9.7127;304;1022;9846;75;0;135;0;6;27;0;67;"2023-12-26 11:39:26+01"
"AAA00353656109378739";2242;937;1062;0;11858;4128;31133;45.7275;9.7127;304;1043;9845;75;0;135;0;3;13;0;80;"2023-12-26 11:54:31+01"
"AAA00353656109378739";2189;943;1106;0;11858;4128;31098;45.7276;9.7127;288;1063;9844;74;0;247;18;10;18;247;75;"2023-12-26 12:09:31+01"
"AAA00353656109378739";2239;950;1106;0;11924;4122;31133;45.7276;9.7127;288;1098;9844;74;0;135;0;0;0;135;76;"2023-12-26 12:24:36+01"
"AAA00353656109378739";2260;956;1081;0;11858;4128;31133;45.7276;9.7127;288;1129;9844;74;0;202;0;10;20;0;91;"2023-12-26 12:39:40+01"
"AAA00353656109378739";2213;962;1081;0;11858;4128;31098;45.7276;9.7127;288;1178;9842;73;0;202;9;8;24;0;283;"2023-12-26 12:54:45+01"
"AAA00353656109378739";2347;968;1125;0;11858;4142;31098;45.7276;9.7127;288;1179;9840;72;0;292;0;5;22;0;367;"2023-12-26 13:10:00+01"
"AAA00353656109378739";2292;975;1100;0;11858;4122;31098;45.7276;9.7127;288;1222;9837;72;0;247;0;9;19;0;441;"2023-12-26 13:25:06+01"
"AAA00353656109378739";2327;981;1106;0;11858;4122;31029;45.7276;9.7127;288;1309;9836;71;0;247;0;12;31;0;629;"2023-12-26 13:40:10+01"
"AAA00353656109378739";2439;993;1112;0;11858;4142;31064;45.7276;9.7127;288;1323;9836;69;0;67;0;7;22;0;846;"2023-12-26 13:55:15+01"
"AAA00353656109378739";2494;1006;1162;0;11858;4135;31098;45.7276;9.7127;288;1322;9837;68;0;67;17;3;17;67;551;"2023-12-26 14:10:17+01"
"AAA00353656109378739";2385;1018;1137;0;11793;4115;31133;45.7276;9.7127;288;1233;9836;67;0;135;35;13;35;135;349;"2023-12-26 14:25:22+01"
"AAA00353656109378739";2330;1031;1150;0;11858;4142;31133;45.7276;9.7127;288;1185;9835;67;0;22;12;4;12;22;172;"2023-12-26 14:40:26+01"
"AAA00353656109378739";2343;1037;1156;0;11924;4128;31133;45.7276;9.7127;288;1165;9835;68;0;0;0;5;18;0;188;"2023-12-26 14:55:31+01"
"AAA00353656109378739";2343;1050;1206;0;11793;4128;31168;45.7276;9.7127;288;1155;9837;68;0;202;0;0;2;0;132;"2023-12-26 15:10:33+01"
"AAA00353656109378739";2366;1068;1187;0;11858;4142;31133;45.7276;9.7127;288;1155;9838;68;0;202;9;3;12;0;362;"2023-12-26 15:25:37+01"
"AAA00353656109378739";2266;1075;1193;0;11858;4122;31133;45.7276;9.7127;288;1153;9838;68;0;135;18;8;18;135;262;"2023-12-26 15:40:42+01"
"AAA00353656109378739";2316;1081;1200;0;11924;4128;31098;45.7276;9.7127;288;1120;9837;68;0;67;0;8;14;0;199;"2023-12-26 15:55:46+01"
"AAA00353656109378739";2416;1087;1237;0;11858;4142;31098;45.7275;9.7127;289;1076;9838;68;0;0;0;4;16;0;138;"2023-12-26 16:11:02+01"
"AAA00353656109378739";2336;1100;1268;0;11924;4128;31098;45.7275;9.7127;289;1008;9840;68;0;0;0;0;0;0;58;"2023-12-26 16:26:07+01"
"AAA00353656109378739";2447;1106;1237;0;11924;4115;31098;45.7275;9.7127;289;898;9840;69;0;0;0;9;22;0;16;"2023-12-26 16:41:11+01"
"AAA00353656109378739";2382;1112;1237;0;11858;4128;31064;45.7275;9.7127;289;807;9842;70;0;0;18;14;20;0;1;"2023-12-26 16:56:17+01"
"AAA00353656109378739";2320;1112;1268;0;11793;4142;31064;45.7275;9.7127;289;735;9843;71;0;337;0;5;12;0;0;"2023-12-26 17:11:17+01"
"AAA00353656109378739";2220;1118;1243;0;11858;4128;31029;45.7275;9.7127;289;675;9843;72;0;0;10;12;20;0;0;"2023-12-26 17:26:22+01"
"AAA00353656109378739";2243;1112;1243;0;11858;4142;30995;45.7275;9.7127;289;622;9845;72;0;0;13;7;14;0;0;"2023-12-26 17:41:26+01"
"AAA00353656109378739";2348;1112;1237;0;11924;4142;30995;45.7275;9.7127;289;574;9846;73;0;22;14;7;14;22;0;"2023-12-26 17:56:31+01"
"AAA00353656109378739";2224;1100;1262;0;11924;4135;30960;45.7275;9.7127;289;594;9847;74;0;0;8;14;24;0;0;"2023-12-26 18:11:33+01"
"AAA00353656109378739";2247;1093;1231;0;11858;4122;30960;45.7275;9.7127;289;619;9847;74;0;0;22;14;22;0;0;"2023-12-26 18:26:38+01"
"AAA00353656109378739";2334;1075;1218;0;11858;4135;31029;45.7275;9.7127;289;607;9848;74;0;0;0;14;19;0;0;"2023-12-26 18:41:44+01"
"AAA00353656109378739";2262;1056;1206;0;11858;4128;30995;45.7275;9.7127;289;569;9849;74;0;0;17;11;21;0;0;"2023-12-26 18:56:49+01"
"AAA00353656109378739";2249;1043;1218;0;11924;4115;31029;45.7275;9.7127;289;593;9850;75;0;0;16;20;31;0;1;"2023-12-26 19:12:03+01"
"AAA00353656109378739";2222;1025;1181;0;11793;4122;31064;45.7275;9.7127;289;592;9850;75;0;292;25;18;32;0;0;"2023-12-26 19:27:07+01"
"AAA00353656109378739";2218;1012;1162;0;11924;4128;31029;45.7275;9.7127;289;564;9853;75;0;0;24;14;24;0;0;"2023-12-26 19:42:12+01"
"AAA00353656109378739";2195;987;1143;0;11858;4142;31029;45.7275;9.7127;289;569;9854;76;0;0;16;22;38;0;0;"2023-12-26 19:57:17+01"
"AAA00353656109378739";2226;968;1156;0;11858;4142;31064;45.7275;9.7127;295;576;9855;76;0;0;26;21;35;0;0;"2023-12-26 20:12:21+01"
"AAA00353656109378739";2314;950;1162;0;11924;4115;31064;45.7275;9.7127;295;584;9856;76;0;0;16;14;22;0;0;"2023-12-26 20:27:27+01"
"AAA00353656109378739";2201;937;1100;0;11858;4128;31064;45.7275;9.7127;295;536;9857;76;0;22;11;23;40;0;0;"2023-12-26 20:42:32+01"
"AAA00353656109378739";2220;918;1081;0;11793;4128;31098;45.7275;9.7127;295;493;9859;76;0;0;10;11;18;0;0;"2023-12-26 20:57:36+01"
"AAA00353656109378739";2396;900;1087;0;11858;4128;31098;45.7275;9.7127;295;497;9860;76;0;0;17;21;32;0;0;"2023-12-26 21:12:50+01"
"AAA00353656109378739";2201;887;1050;0;11793;4149;31064;45.7275;9.7127;295;469;9862;76;0;0;30;20;36;0;1;"2023-12-26 21:27:53+01"
"AAA00353656109378739";2196;868;1031;0;11858;4128;31098;45.7275;9.7127;295;439;9863;77;0;0;11;15;19;0;0;"2023-12-26 21:42:57+01"
"AAA00353656109378739";2155;850;1012;0;11793;4128;31133;45.7275;9.7127;295;429;9865;77;0;292;10;14;22;0;0;"2023-12-26 21:58:02+01"
"AAA00353656109378739";2155;837;1018;0;11924;4115;31133;45.7275;9.7127;295;468;9863;77;0;292;12;20;35;0;0;"2023-12-26 22:13:18+01"
"AAA00353656109378739";2220;818;981;0;11858;4128;31133;45.7275;9.7127;295;477;9866;77;0;0;28;26;32;0;0;"2023-12-26 22:28:22+01"
"AAA00353656109378739";2318;806;968;0;11924;4149;31133;45.7275;9.7127;295;485;9867;78;0;0;13;24;35;0;0;"2023-12-26 22:43:26+01"
"AAA00353656109378739";2214;793;950;0;11858;4142;31133;45.7275;9.7127;295;490;9868;78;0;0;42;35;52;0;1;"2023-12-26 22:58:31+01"
"AAA00353656109378739";2218;781;962;0;11858;4135;31168;45.7275;9.7127;295;443;9869;78;0;0;18;17;29;0;0;"2023-12-26 23:13:45+01"
"AAA00353656109378739";2250;775;931;0;11793;4115;31133;45.7275;9.7127;295;442;9870;78;0;0;30;20;30;0;0;"2023-12-26 23:28:50+01"
"AAA00353656109378739";2238;762;918;0;11793;4128;31168;45.7275;9.7127;295;454;9872;78;0;0;17;17;22;0;0;"2023-12-26 23:43:55+01"
"AAA00353656109378739";2416;750;906;0;11858;4135;31168;45.7275;9.7127;295;510;9873;79;0;337;14;28;50;0;0;"2023-12-26 23:58:59+01"
"AAA00353656109378739";2232;743;918;0;11793;4122;31168;45.7275;9.7127;284;523;9874;79;0;0;0;11;20;0;0;"2023-12-27 00:14:13+01"
"AAA00353656109378739";2178;731;950;0;11924;4128;31202;45.7275;9.7127;284;532;9874;79;0;0;25;15;25;0;0;"2023-12-27 00:29:18+01"
"AAA00353656109378739";2197;737;893;0;11793;4149;31202;45.7275;9.7127;284;520;9874;79;0;292;10;15;25;0;0;"2023-12-27 00:44:22+01"
"AAA00353656109378739";2205;725;875;0;11858;4128;31202;45.7275;9.7127;284;483;9874;79;0;0;6;12;34;0;0;"2023-12-27 00:59:26+01"
